0.317991080834 0.31431761448 1.52338462837e-09
0.317972920237 0.314344698652 2.09183584656e-11
0.317953932342 0.314373094531 3.25899433087e-12
0.317934071682 0.314402886622 1.11962689388e-13
0.317913266124 0.314434192709 2.53914219409e-14
0.317891463212 0.314467099105 2.02212556114e-13
0.317868579157 0.31450177376 6.96405162618e-13
0.317844521829 0.314538378875 8.63699923806e-11
0.31781915276 0.314577123801 1.04840521148e-13
0.317792336244 0.314618285058 1.74643278147e-13
0.317763868978 0.314662200153 4.03781508984e-13
0.317733510897 0.314709299846 2.46709542828e-13
0.317700906618 0.314760191432 7.49773785438e-10
0.317665600946 0.314815694623 4.04857145506e-12
0.317626914043 0.314876999821 3.90445055395e-11
0.317583800998 0.314945946915 2.99186250802e-10
0.317534545695 0.315025595245 5.27159539717e-11
0.317475870489 0.315121718523 7.51835831633e-12
0.317400203895 0.315247855314 2.86718146234e-10
0.317278624958 0.315455833384 7.53762042891e-12
0.316368717596 0.316368716049 2.58733307681e-09
0.316312771596 0.316312773863 3.6539249653e-09
0.316278391857 0.316278392392 5.2409600022e-10
0.316251687265 0.31625168748 2.20048685413e-10
0.316229269716 0.316229269726 3.79213184656e-10
0.316209731955 0.316209732315 2.37733763356e-10
0.316192339112 0.316192338593 4.08010587723e-10
0.316176618444 0.316176618466 1.07044434194e-09
0.316162309754 0.316162309728 4.56174331205e-12
0.316149184772 0.316149184788 2.14741468902e-09
0.316137107346 0.316137107324 8.01125507104e-11
0.316125953973 0.316125953842 1.40263950779e-09
0.316115659208 0.3161156593 8.74216544351e-10
0.316106141289 0.316106141455 8.6467600447e-11
0.316097348003 0.31609734798 7.52289700464e-12
0.316089238266 0.316089238242 1.5899115957e-09
0.316081773728 0.31608177374 6.97160387042e-12
0.316074924846 0.316074924846 4.41934418195e-11
0.316068666371 0.316068666397 4.11184085375e-11
0.316062978645 0.316062978669 6.40719094667e-11
0.316057834156 0.316057834137 8.80764125533e-11
0.316053226529 0.316053226541 1.07530713175e-11
0.316049137205 0.316049137273 5.38649836258e-11
0.31604555327 0.316045554293 2.14136211113e-09
0.316042472042 0.316042470107 2.52640334868e-09
0.316039872124 0.316039872128 5.27160484786e-09
0.316037757993 0.316037756969 3.20722532987e-09
0.316036110926 0.316036112389 4.16075872076e-09
0.316034939818 0.316034939338 1.33543659328e-09
0.316034228477 0.316034228501 6.73445352334e-11
0.316033977605 0.31603397761 8.52431963775e-12
0.316034182851 0.31603418285 1.82430185983e-12
0.316034840636 0.316034840638 1.42337270108e-09
0.316035997888 0.316035997885 3.81955124219e-08
0.316037512695 0.316037512683 2.59172345646e-10
0.316039519503 0.316039519497 7.59230767896e-12
0.316041973758 0.316041973756 1.80742045576e-11
0.31604487461 0.316044874516 6.52703146882e-12
0.316048221918 0.316048221915 1.05805402279e-11
0.316052015739 0.316052015654 1.08207303875e-12
0.316056256689 0.316056256676 2.48416734567e-11
0.316060943993 0.316060943993 4.88815907667e-13
0.316066084031 0.316066084034 6.77361934659e-12
0.316071675954 0.316071676094 9.76346795616e-10
0.316077664075 0.316077664073 5.22397182675e-08
0.316084217627 0.316084217768 7.35457222113e-11
0.316091175321 0.316091175323 4.84892770266e-11
0.316098594154 0.316098594153 1.76162248384e-12
0.316106476904 0.316106476904 8.83071639797e-13
0.316114825 0.316114824998 7.16012460283e-12
0.316123642785 0.316123642785 2.8523501484e-12
0.316132943839 0.316132943829 2.25361255938e-11
0.316142712165 0.316142712173 2.54152583994e-11
0.316152964431 0.316152964401 7.07683601872e-11
0.316163712979 0.316163713341 2.36032343318e-10
0.316174955701 0.316174954729 5.72133471851e-09
0.316186690726 0.316186692025 4.46229983455e-09
0.316198938597 0.316198937677 4.28951567556e-09
0.316211699924 0.316211700056 1.65918345719e-08
0.316224993453 0.316224993516 4.42882183773e-09
0.316238799147 0.316238799626 1.01012993002e-08
0.316253156832 0.316253152663 2.29313336695e-08
0.316268047627 0.316268053176 1.0481466796e-08
0.3162837006 0.316283698413 6.01689074555e-07
0.316300131279 0.316300137924 4.14372003778e-07
0.316315293512 0.316315293564 4.06552310229e-06
0.31634101538 0.316341019173 7.04581931626e-06
0.316352500259 0.316352505714 2.39437869481e-08
0.316369163227 0.316369153274 7.63563947638e-07
0.31638938482 0.316389382816 1.35608770302e-06
0.316408398722 0.316408388933 2.83293647901e-07
0.316428699906 0.316428686348 3.34019192563e-09
0.316449862432 0.316449846332 1.44163745333e-08
0.316472320742 0.316472311791 7.78084589982e-07
0.316496054445 0.316496044668 6.33863444149e-07
0.31652748835 0.316527485564 1.87981340894e-06
0.316545421722 0.316545408704 1.03941968794e-05
0.316572469273 0.316572494287 2.17131514415e-07
0.316593253768 0.316593284483 3.17002084413e-06
0.316611986441 0.316611999937 6.0432220489e-06
0.316627937259 0.316627931814 1.2157867328e-05
0.316670686971 0.316670680254 3.69215865025e-07
0.31670114809 0.316701128578 1.1215830564e-08
0.31673243956 0.316732428838 5.51789891113e-08
0.316764926262 0.316764917297 2.53241609242e-07
0.316798769958 0.316798771725 5.81380115117e-09
0.316833881679 0.316833882845 2.16030206081e-08
0.316872090215 0.316872089301 5.35426038e-09
0.316924667953 0.316924900611 1.05931999315e-06
0.316942236426 0.316942280863 9.82968633617e-07
0.316986258176 0.316986276729 7.87124518606e-09
0.31701866687 0.317018630411 1.42732306202e-05
0.317082419373 0.317081965877 1.04385222995e-05
0.317230384356 0.317225703977 4.16174773574e-05
0.317247480174 0.317235372368 0.000410318719133
0.315639437459 0.31895641306 2.9809391134e-07
0.315187819431 0.319284792189 5.02017970285e-08
0.314905271007 0.31951301608 5.85752001777e-07
0.314775864729 0.319635693316 4.45436101072e-11
0.314612090951 0.319787521825 4.44410109304e-10
0.314461792434 0.319932642178 3.2519279975e-10
0.314351497464 0.320046149793 5.12096548808e-08
0.314256245219 0.320151807523 2.09952838644e-10
0.314131864288 0.320282036772 9.02435326313e-11
0.314020586565 0.32040278645 2.00050402908e-07
0.313915650682 0.320519745197 3.54350779313e-09
0.313811529875 0.320637163204 1.76997680011e-12
0.313705185526 0.320757905722 2.42261371894e-09
0.313523850799 0.320948818604 7.75878705963e-06
0.313535259714 0.320959538497 1.10957081526e-10
0.31355253618 0.320969842986 3.65998175708e-07
0.313384221243 0.321152737781 1.9909954162e-11
0.313284345117 0.321271473681 6.54162892526e-11
0.313191426426 0.32138449286 6.63290016447e-12
0.313100995329 0.321495820168 1.58185181057e-09
0.31301172305 0.321606658292 3.36222432232e-11
0.312924962272 0.321715641434 5.67122474785e-08
0.312836141633 0.321827197612 1.10982278206e-11
0.312748346641 0.321938276864 1.59966613182e-12
0.312660263331 0.322050177159 6.69337330064e-13
0.312571414164 0.322163377168 5.60542875945e-08
0.312480458403 0.322279293273 1.17250480376e-09
0.3123831143 0.322402512825 1.07446394512e-10
0.312198811476 0.322619952751 1.15137281599e-07
0.312112796834 0.322723066373 8.42967917539e-10
0.312126106162 0.322729700201 5.6792574903e-09
0.312141486843 0.322737401609 1.23298016029e-08
0.312159006428 0.322746174618 2.49657568952e-08
0.311989434257 0.322951207828 4.10077266859e-08
0.311864677886 0.323103465753 5.09921300636e-11
0.311768769411 0.323227257858 2.48726567187e-11
0.311678246832 0.323345969776 1.82808907365e-09
0.311589822553 0.323462881552 7.51831635554e-08
0.311502299509 0.323579195339 9.3355956779e-12
0.311415457666 0.323695098953 2.33572992439e-10
0.311328471686 0.323811451938 3.56826023907e-12
0.311242050963 0.323927506531 4.35437075764e-12
0.311155798493 0.324043643338 1.11210354983e-11
0.311070071133 0.324159469045 1.86207819041e-13
0.310986723661 0.324272953825 1.15028575221e-10
0.310879940527 0.324412483714 9.72991692432e-08
0.310801950895 0.324520531852 4.42894406225e-12
0.310716405833 0.324637179198 1.82055955894e-11
0.310629685592 0.324755350561 1.24989238739e-08
0.310542474745 0.324874296937 1.04798938777e-09
0.310454944688 0.324993842591 6.55892957529e-12
0.310363393601 0.325118149504 2.14298899625e-07
0.310279601689 0.325233909403 1.70875291423e-12
0.310191467604 0.325354799543 2.77168849097e-12
0.310103196015 0.3254760696 3.090813575e-10
0.318331303378 0.31387905873 3.70974424247e-14
0.318330548139 0.313880147218 3.33599850649e-14
0.318329272171 0.313881962115 3.45736445009e-14
0.318327508907 0.313884504536 1.58433532516e-14
0.318325240803 0.313887776033 1.24783585874e-13
0.31832246603 0.313891778588 1.11793945916e-13
0.318319180267 0.313896514632 5.45508283683e-15
0.3183153848 0.313901988727 1.7095682644e-13
0.318311077765 0.313908199822 1.98564132861e-13
0.318306257239 0.31391515576 3.77988957755e-14
0.318300921165 0.313922859794 8.59567905748e-14
0.318295062118 0.313931326121 6.96935816252e-14
0.318288682807 0.313940539898 6.47252406001e-14
0.318281777505 0.313950525863 1.24633030501e-13
0.318274342615 0.313961283146 8.45926199243e-14
0.318266374623 0.313972824138 2.16895941653e-13
0.318257869131 0.313985158569 1.32717736275e-13
0.318248817519 0.313998303213 3.55082611915e-12
0.318239212696 0.314012243053 7.76776957035e-12
0.318229047418 0.314027023924 3.79307663973e-11
0.318218314102 0.314042642243 1.17759522932e-12
0.318207004348 0.314059111798 9.56993090617e-12
0.31819512384 0.314076455509 3.77308394911e-11
0.318182632532 0.314094698346 1.82896827762e-11
0.318169538384 0.314113856536 1.08217409554e-11
0.318155832931 0.314133959304 7.87133162936e-11
0.318141474435 0.314155028911 2.61728420837e-10
0.318126461509 0.314177086563 5.14291455773e-10
0.318110785364 0.314200184985 2.45942122942e-09
0.318094405353 0.31422436715 3.2173237463e-09
0.318077302855 0.314249670324 5.77530303228e-10
0.318059452329 0.314276136766 8.00677398495e-10
0.318040814771 0.314303850179 1.7579182338e-09
0.318021343029 0.314332869805 1.60823811441e-09
0.318000992059 0.314363264831 1.35010566678e-10
0.317979728141 0.314395156769 6.13038640666e-12
0.317957462068 0.314428639396 9.90903773154e-13
0.317934132925 0.314463849138 5.02726344745e-14
0.317909624113 0.314500980107 1.75159981946e-13
0.317883834516 0.314540208025 7.04559093932e-11
0.31785662215 0.314581792798 8.45030121544e-12
0.317827793668 0.314626063679 5.79496272905e-14
0.317797116582 0.314673421973 8.30880121227e-13
0.317764261463 0.314724434137 1.66228427379e-13
0.317728805279 0.314779854947 1.94474598128e-10
0.317690142281 0.314840769158 5.3916545243e-13
0.317647331061 0.314908791129 1.81936301412e-10
0.31759886224 0.31498658468 1.44934242754e-09
0.317542022664 0.315078915171 5.60301985893e-12
0.317470986423 0.315196128863 1.18015632931e-12
0.317367784339 0.315370162819 2.76153429801e-08
0.316424848169 0.316424843969 6.30965638147e-09
0.316344629756 0.316344629361 1.8302976413e-09
0.316305950844 0.316305951524 6.04795893517e-10
0.316277147728 0.31627714841 2.46667039452e-10
0.316253403339 0.31625340323 1.92219100951e-08
0.316232918846 0.31623291749 1.67972922981e-09
0.316214760056 0.316214760083 6.95551361453e-10
0.316198444858 0.316198444834 7.9234467219e-10
0.31618359424 0.316183594261 3.96721259448e-11
0.316170008897 0.31617000888 4.96840869161e-11
0.316157521748 0.316157521529 1.15568112663e-09
0.316146009194 0.316146009102 1.76930218494e-08
0.316135374228 0.316135374398 2.95124635303e-09
0.316125536718 0.31612553672 8.14945086997e-11
0.316116459287 0.316116459201 3.33887926539e-09
0.316108075113 0.31610807512 2.16973567001e-11
0.316100352743 0.316100355094 9.66190281068e-11
0.31609325901 0.316093259039 6.09473055726e-11
0.316086768577 0.316086768544 1.5462935776e-09
0.316080848981 0.316080848964 3.90573892673e-10
0.316075492867 0.316075492868 1.85405519937e-12
0.316070678258 0.316070677958 2.87304239374e-10
0.316066391871 0.316066390603 4.54463669329e-09
0.316062617836 0.316062619386 5.98934619078e-09
0.316059348801 0.316059348523 6.43787226217e-09
0.316056567216 0.316056569363 2.8810970746e-10
0.316054279906 0.316054279418 8.52655098391e-10
0.316052466846 0.316052466789 3.07881562636e-10
0.31605112693 0.316051126928 1.43263546984e-11
0.316050254728 0.31605025473 8.2540482204e-13
0.316049845852 0.316049845853 6.74783051381e-11
0.316049884864 0.316049884868 4.1385958032e-08
0.316050402681 0.31605040268 3.71017352005e-10
0.316051363312 0.316051363306 8.26471960089e-13
0.316052776405 0.316052776425 1.37538813893e-11
0.316054639837 0.31605463973 3.41061271773e-11
0.316056952658 0.316056952639 4.90923521905e-11
0.316059714095 0.3160597141 7.24131289117e-11
0.316062925806 0.316062925817 2.97575810254e-11
0.316066582339 0.316066582339 7.17090056455e-13
0.316070690467 0.316070690485 1.03460892679e-10
0.31607525146 0.316075251503 4.77858871493e-09
0.316080257626 0.316080257606 6.30572951975e-09
0.316085724307 0.316085724279 1.65297835785e-10
0.316091641729 0.316091641729 7.55794680044e-13
0.316098015344 0.316098015344 3.1665944905e-13
0.3161048485 0.316104848498 4.67079422923e-12
0.316112140863 0.316112140864 3.5204267229e-12
0.316119897918 0.316119897908 3.59140663514e-11
0.316128115817 0.316128115813 3.50571277605e-11
0.31613682218 0.316136822074 3.57998353347e-10
0.316145990028 0.316145989912 1.53981451562e-09
0.316155628902 0.316155630413 3.5488132355e-09
0.316165780857 0.316165779457 2.24763801928e-09
0.316176404757 0.316176402575 4.38464175222e-09
0.316187514419 0.316187520243 3.95447956161e-09
0.316199167742 0.316199162227 3.33650425614e-08
0.316211335542 0.31621133869 4.43820172264e-08
0.316223966602 0.316223963877 3.45040084787e-07
0.316239280768 0.31623928171 2.60755637814e-06
0.316250069206 0.316250069164 1.50486074091e-07
0.316264621724 0.316264621261 1.03123581281e-07
0.316279440635 0.316279445913 8.76966984897e-09
0.316294781781 0.316294773674 1.29265217239e-08
0.316310622407 0.316310631441 1.6731092499e-08
0.316327085167 0.316327082403 2.19444430969e-08
0.31634413684 0.316344129254 4.70768948971e-08
0.316361729438 0.316361735574 9.41502410948e-09
0.316379955417 0.316379962272 6.03920082041e-09
0.316398821931 0.316398820285 6.72541381269e-09
0.316418340401 0.316418333682 1.65180040766e-08
0.316438500895 0.316438493499 1.7444508658e-08
0.31645932485 0.316459317804 1.65289882667e-08
0.316480844396 0.316480836703 1.89180824718e-08
0.316503087104 0.316503078033 2.40389510107e-08
0.316526052425 0.316526045607 2.2849715251e-08
0.316549774842 0.316549781156 3.31021788522e-09
0.316574314134 0.316574327547 1.10200214799e-08
0.316599764766 0.316599746351 8.58525180095e-08
0.316625998039 0.316626013654 4.21270984465e-08
0.316653446798 0.316653426395 3.39775465683e-09
0.316682728387 0.316682751611 5.36017017814e-07
0.316709708287 0.316709543517 2.60292406795e-05
0.316738993332 0.316738972282 1.06302683131e-05
0.316752298252 0.316752166615 2.18631275849e-05
0.31680355276 0.316803593904 1.18694034605e-07
0.316839115975 0.316839089931 1.29576606553e-07
0.316875617933 0.316875622188 6.86035033515e-09
0.316913932747 0.316913969715 2.23953843633e-07
0.316957420271 0.316957423514 1.09558686962e-06
0.317003546958 0.317003603575 4.89460623488e-07
0.317021166934 0.317021103722 2.39669485583e-07
0.31708731872 0.31708747919 5.69235802483e-05
0.319448979666 0.314997028546 0.00310607999549
0.317213557662 0.317197334418 0.00295769493569
0.3172528763 0.317160048501 0.000446479577737
0.315475647672 0.319145680299 9.85475693673e-06
0.315126056122 0.319410647231 2.11367487158e-08
0.314960852005 0.319554324996 1.11247519222e-08
0.314731417341 0.319752457274 7.78149974317e-10
0.314568468581 0.319904890409 1.28157812847e-10
0.314389319787 0.32007355291 1.14779113874e-06
0.314411163272 0.320081339679 4.03033561352e-06
0.314209430329 0.320274179237 3.17319188188e-11
0.314090818582 0.320400286524 3.13085872264e-08
0.313980530531 0.320520881718 9.99773252774e-10
0.313871946079 0.320641563763 1.29021431282e-11
0.313762329776 0.320764558959 5.83642829174e-09
0.313551039189 0.320982716254 1.60184337717e-07
0.313572989382 0.320983123355 1.47047249564e-08
0.313589471986 0.320993875321 1.15321687006e-07
0.31343492458 0.321163926242 2.33449214693e-11
0.313330150432 0.321286827149 5.46419103065e-10
0.313234575427 0.321402039075 8.04929119721e-12
0.313142008936 0.321515156064 8.2985981358e-10
0.313050857932 0.321627594667 6.26555516121e-12
0.312962415687 0.321738018204 5.92972810456e-09
0.3128719522 0.321850999641 6.46633659333e-12
0.312782629521 0.321963441621 2.71484252987e-12
0.312693006839 0.322076742932 9.41095266839e-14
0.312602570953 0.322191429442 6.8953133757e-09
0.312509734296 0.322309176193 1.64439489669e-10
0.312408980504 0.322435868114 9.39616151462e-11
0.312140417222 0.322736965998 2.5629679499e-06
0.312151186337 0.322742278664 3.7005824424e-08
0.312164904705 0.322749121428 2.54236388984e-09
0.312180679902 0.322757000374 4.70637910747e-09
0.312198664292 0.322766021014 1.70474407353e-08
0.312004972249 0.322994780124 4.53488890398e-09
0.311886480146 0.323140752115 5.11613192809e-10
0.311790432377 0.323264691188 5.45417132095e-12
0.311699292851 0.323384043683 8.90007807062e-11
0.311610112921 0.323501757702 2.33726372806e-11
0.31152189146 0.323618817413 1.58691747906e-12
0.311434705898 0.323735109707 6.77554913954e-07
0.311346624489 0.323852659385 7.38978776724e-12
0.311259496477 0.3239694876 1.69955765773e-10
0.311172649009 0.324086285438 4.33654695146e-11
0.311086575943 0.324202515136 2.88588850514e-12
0.311004699643 0.324314442149 5.6493202927e-09
0.310898819806 0.324452962765 1.24720165066e-08
0.310816241081 0.324566116327 6.40960658762e-11
0.3107296968 0.324683909155 1.47149532898e-11
0.310642247978 0.324802923632 1.76979062366e-08
0.310554364634 0.324922673787 1.58895294309e-11
0.310466179016 0.32504301034 4.13636644387e-12
0.310378165277 0.325163356718 3.40197378102e-07
0.310289684676 0.325284482557 8.21644698057e-12
0.310200988804 0.325406061421 2.82507745484e-13
0.318415576142 0.313816006255 1.50186350653e-13
0.318414823074 0.313817087289 2.03486110316e-13
0.318413567592 0.313818889656 5.88103119093e-14
0.318411809138 0.313821414329 1.46493517918e-13
0.318409546921 0.313824662666 8.24801190971e-14
0.318406779903 0.313828636411 5.58654032674e-14
0.318403506761 0.31383333769 1.29872902858e-13
0.31839972583 0.313838769018 6.31386332931e-14
0.3183954519 0.313844933328 1.04743952866e-13
0.318390648203 0.313851834037 1.46665094413e-13
0.318385335655 0.31385947517 1.56994525562e-14
0.318379507833 0.313867862304 3.77437050209e-14
0.31837316108 0.313877003717 5.31622690544e-13
0.31836629829 0.313886904548 7.26944146105e-13
0.31835889945 0.313897570431 3.07328523808e-13
0.318350975473 0.313909008715 7.38070597063e-14
0.318342518285 0.31392122678 2.66065822269e-14
0.318333524462 0.313934240164 4.42022508522e-14
0.318323974036 0.31394804509 9.47750291429e-14
0.31831388028 0.313962666671 1.30754451685e-13
0.318303227598 0.313978112759 1.03050901744e-13
0.318292004981 0.313994404909 9.92579122746e-15
0.318280208402 0.314011539311 5.01740051558e-14
0.31826782859 0.314029559187 1.03783052136e-13
0.318254856819 0.314048466185 7.15370765047e-14
0.318241274394 0.314068280957 5.82791731956e-12
0.318227066309 0.314089041202 3.39587101627e-11
0.31821221798 0.314110768923 6.72942788874e-11
0.31819672847 0.314133497504 1.10692616969e-11
0.318180548962 0.314157246143 7.26035898069e-12
0.318163680688 0.314182075975 3.27551196568e-10
0.318146090216 0.314208020626 2.91036086126e-09
0.318127740128 0.314235138086 8.18035082805e-09
0.318108619265 0.314263480934 8.64178110062e-09
0.318088663878 0.314293123378 3.8164198753e-09
0.318067840645 0.314324142303 3.32582322644e-09
0.318046098406 0.314356627557 2.77570744096e-10
0.318023360452 0.314390707528 1.91215770658e-10
0.317999550284 0.314426499442 9.62037604674e-12
0.317974601562 0.314464169626 1.74681774136e-13
0.317948378085 0.314503900538 5.3008935061e-14
0.317920744853 0.314545951881 3.27906019584e-14
0.31789152465 0.314590626365 5.3640849109e-10
0.31786049975 0.31463831417 3.2099512196e-14
0.317827364453 0.314689524568 1.39786000533e-12
0.317791711756 0.314744978003 4.69455675963e-14
0.317752970488 0.314805650655 1.29850510285e-10
0.317710313395 0.314873028531 2.79942730155e-13
0.317662401278 0.314949427991 1.11742435405e-10
0.317606894838 0.315038916991 1.20372368002e-09
0.317539145696 0.315149706554 1.22132486916e-11
0.317446541106 0.315304051132 7.15591993016e-10
0.31724196409 0.315656645238 3.81924586708e-09
0.316378379735 0.316378381703 2.77429589846e-09
0.316334062753 0.316334063615 4.68346976071e-10
0.316302874786 0.316302875286 1.74459826987e-08
0.316277690952 0.316277690728 2.32688451361e-09
0.316256139967 0.31625613995 4.89391423374e-08
0.316237259904 0.316237259961 2.19428692222e-10
0.316220304617 0.316220304575 8.60873333195e-11
0.316204926829 0.316204927037 5.5343135855e-09
0.316190887667 0.316190887725 3.03158388374e-10
0.316177987821 0.316177987441 4.10436462994e-09
0.316166112527 0.316166112788 3.12787990929e-10
0.316155143125 0.316155143161 1.14360996451e-10
0.316144997682 0.316144997708 5.79678446048e-10
0.31613562876 0.316135628731 8.72095143687e-11
0.316126967105 0.316126966998 1.59166404714e-10
0.316118996807 0.316118996829 2.96689167579e-11
0.316111665103 0.316111665049 1.50775180178e-09
0.316104941139 0.31610494111 1.12924870759e-09
0.316098806287 0.316098806283 9.93586934353e-12
0.316093239109 0.316093239408 1.24975157281e-09
0.316088222522 0.316088222087 4.27510808523e-09
0.316083741793 0.316083739777 8.84980000045e-10
0.316079776629 0.316079777425 8.633383588e-10
0.316076326473 0.316076324712 1.87707545043e-09
0.31607337121 0.316073370818 1.55053350138e-09
0.316070908302 0.316070908339 1.18483337641e-10
0.316068930016 0.316068930015 6.3423822798e-12
0.316067429294 0.31606742929 9.55153932905e-12
0.316066405772 0.316066405743 8.13089180582e-09
0.316065827326 0.316065827307 6.64946438021e-09
0.316065733132 0.316065733137 5.35834512028e-12
0.316066093883 0.316066093874 1.46392932869e-11
0.316066911196 0.316066911274 2.5660192131e-10
0.316068183159 0.316068183157 8.12356419486e-13
0.316069908278 0.316069908217 1.5968355738e-11
0.316072085425 0.316072085437 3.65762163199e-11
0.316074713673 0.316074713673 6.79728051415e-13
0.316077792185 0.316077792146 2.18275809063e-11
0.316081315255 0.316081315362 7.39752309018e-09
0.316085308585 0.31608530841 8.1757761053e-09
0.316089741671 0.316089741668 1.08821630734e-10
0.316094626865 0.316094626865 2.55210454719e-12
0.316099966171 0.316099968621 3.46376601862e-09
0.316105761756 0.316105761759 1.34243278229e-12
0.316112013061 0.316112013059 1.78110266545e-12
0.316118724112 0.31611872412 1.22937659652e-11
0.31612589323 0.316125893157 2.42801783652e-10
0.316133540819 0.316133540661 1.46741711019e-09
0.316141639298 0.316141640553 5.25233121284e-09
0.31615021557 0.316150217456 1.17794373934e-08
0.316159282469 0.316159278818 1.45953717666e-08
0.316168809772 0.316168807116 1.89798880218e-08
0.316178814854 0.316178820035 1.46044580654e-08
0.316189321665 0.316189319659 2.18407443097e-07
0.316198478314 0.316198478694 1.78774795021e-06
0.316211786201 0.316211783356 1.81344317299e-07
0.316223693636 0.316223698348 7.01145201476e-09
0.316236225499 0.316236222754 9.53941840615e-09
0.316249235883 0.316249236894 1.06145694678e-08
0.316262789443 0.31626278966 1.91351072477e-08
0.316276855496 0.316276855507 2.96861448724e-09
0.316291479491 0.31629147859 3.72786442339e-09
0.316306638032 0.316306639715 1.29765015794e-08
0.316322370785 0.31632236905 2.08143893524e-09
0.316338661369 0.316338662326 1.72460419136e-09
0.316355526366 0.316355526374 7.68162124928e-10
0.316373001683 0.316373001374 1.61440915175e-09
0.31639107512 0.316391075164 3.38301374673e-10
0.316409760925 0.316409760971 2.54664003507e-11
0.316429089499 0.316429089498 2.69911277375e-11
0.316449058978 0.316449058995 1.34244144763e-10
0.316469683713 0.316469683736 8.72445721162e-10
0.316490993794 0.316490993794 2.28480442951e-09
0.316513001079 0.316513001054 3.18726981931e-09
0.316535728239 0.316535728363 3.89267029182e-10
0.316559181203 0.316559181147 6.41945972016e-10
0.316583399633 0.316583399702 4.60169744797e-11
0.316608404886 0.3166084047 1.28749874503e-09
0.316634238742 0.316634238469 1.09375115598e-09
0.316660909311 0.316660910958 6.17745969139e-09
0.316688455061 0.316688452176 4.32064750583e-09
0.31671696927 0.316716965644 1.11248034795e-08
0.316746376811 0.316746399469 6.23914530442e-10
0.316776977106 0.316777004512 8.37355201356e-08
0.316840374492 0.316840571337 9.0849204495e-08
0.316841429406 0.316841205391 3.20650601557e-06
0.31687051199 0.31687067064 8.32612250591e-06
0.316918620971 0.316918652271 1.27121089622e-07
0.316958480112 0.316958482718 1.38875005735e-07
0.317001289654 0.317001293953 1.35964545846e-07
0.317063821367 0.317064264231 1.90754080642e-06
0.317083121529 0.317083122385 1.85581793903e-09
0.317070079361 0.31706995973 4.17461385436e-05
0.317218921169 0.31721728915 4.956932176e-06
0.319512691579 0.315063989229 0.00315962258596
0.317104672667 0.317104793737 0.000217279684313
0.31542415389 0.319261829134 6.99272977909e-09
0.315000478785 0.319584072933 8.62490962123e-07
0.314878703519 0.319699147012 1.84309923887e-07
0.314686195647 0.319870884699 3.9176915938e-09
0.314487346224 0.320054048181 1.98776833447e-08
0.314444727699 0.320111314701 5.1387980651e-08
0.314295057662 0.320261065515 7.3220074675e-09
0.314165762905 0.320394931021 1.76753391589e-10
0.314049970041 0.320519208915 1.58749427432e-07
0.313935392607 0.320644332128 1.17298256153e-06
0.31382214168 0.320769791026 3.29251844975e-09
0.313591943904 0.32100515771 4.11973982571e-05
0.313611199124 0.321007033094 5.83581183789e-08
0.313627804424 0.32101737422 2.07906190196e-09
0.313488987158 0.321172860288 2.3041083267e-10
0.313377671232 0.32130131891 8.8562718707e-11
0.313279138018 0.321418971865 7.99847115971e-14
0.313184269985 0.321533992127 1.14645903489e-09
0.313091110106 0.321648102733 3.12269877086e-10
0.313000958255 0.321759968047 1.55960861529e-08
0.312908703746 0.32187450714 4.33413739611e-12
0.312817772476 0.321988370833 8.59623836133e-12
0.312726524763 0.322103138014 1.17863449711e-12
0.312634440658 0.322219362518 1.91291595282e-11
0.312539565116 0.322339066613 1.82215345697e-09
0.31243477719 0.322469861631 5.92490527649e-10
0.312178613319 0.322755909325 6.11991730396e-08
0.312190035533 0.322761674976 1.32026195162e-08
0.312204130993 0.322768745377 3.06376437791e-09
0.312220308472 0.322776829564 1.28493828711e-09
0.312238776045 0.322786101664 1.2221601043e-08
0.312023580543 0.323035815653 1.63622830945e-09
0.311908856347 0.323177942957 1.37360642261e-11
0.311812530351 0.323302155537 4.01045113416e-13
0.31172073424 0.323422193918 1.34793764832e-10
0.311630817867 0.323540685503 1.55756330575e-11
0.311541846251 0.323658538823 3.05631827938e-11
0.311452917754 0.323776697728 1.46404677993e-06
0.311365097412 0.323893981433 2.45950020467e-10
0.311277281235 0.324011557779 7.55853450611e-09
0.311189854691 0.324129012124 1.49610396531e-12
0.311103603588 0.3242454787 7.53729015604e-12
0.31102396426 0.324355057912 3.01718764489e-06
0.310915529201 0.324496276781 1.40934519558e-09
0.310830636346 0.324612036646 3.28699486212e-12
0.31074318214 0.324730861892 4.09155949144e-10
0.310655016094 0.324850728497 2.76477054547e-08
0.310566487883 0.324971258176 2.1626134253e-12
0.310477559454 0.325092456054 1.1491777737e-10
0.310389260625 0.325213193317 1.17722539228e-10
0.310299979864 0.325335272466 1.14622291412e-10
0.318500283269 0.313752742049 1.38208274943e-14
0.318499530773 0.313753820773 6.91590083716e-14
0.318498280461 0.313755601493 5.13655753858e-14
0.318496529312 0.313758114425 5.95679142746e-14
0.318494276612 0.313761340104 1.17847049396e-13
0.318491521435 0.313765286081 3.56007861964e-15
0.318488262648 0.313769952887 5.01277990296e-14
0.318484498914 0.313775346407 4.47689777311e-14
0.318480228708 0.313781467723 6.53182995046e-14
0.318475450349 0.313788320259 4.91750163267e-14
0.318470162056 0.31379591471 1.07270714421e-13
0.31846435753 0.313804230409 2.35111843684e-14
0.318458047439 0.313813306395 3.17038662351e-14
0.31845121367 0.313823132067 8.20623997847e-14
